일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2014/01/27,51557,0,0.00,50621,51917,50333,49936,3544275700,673687980000,9409050
2014/01/28,49469,-2088,-4.05,50981,51557,49469,126367,8796656300,646401735000,9409050
2014/01/29,49973,504,1.02,49541,50261,48893,107956,7450942100,652988070000,9409050
2014/02/03,50405,432,0.86,50117,50405,49469,41985,2915176100,658633500000,9409050
2014/02/04,49685,-720,-1.43,49757,50117,48173,83690,5741011900,649224450000,9409050
2014/02/05,50405,720,1.45,49757,50837,49757,63117,4418775700,658633500000,9409050
2014/02/06,50549,144,0.29,50405,50693,49829,36598,2555706200,660515310000,9409050
2014/02/07,53285,2736,5.41,51125,53357,50909,131602,9569263800,696269700000,9409050
2014/02/10,52709,-576,-1.08,53213,54365,52565,96469,7130800800,688742460000,9409050
2014/02/11,52709,0,0.00,52853,53213,52205,63865,4652730600,688742460000,9409050
2014/02/12,51485,-1224,-2.32,53069,53069,51485,81277,5862367400,672747075000,9409050
2014/02/13,50837,-648,-1.26,51341,52133,50261,56881,4034114100,664278930000,9409050
2014/02/14,50405,-432,-0.85,50837,51557,49757,81969,5736708600,658633500000,9409050
2014/02/17,51989,1584,3.14,50909,52133,50621,73856,5284486400,679333410000,9409050
2014/02/18,54149,2160,4.16,51989,54149,51917,148067,10985505600,707560560000,9409050
2014/02/19,53645,-504,-0.93,54437,54725,53645,76548,5756284800,700974225000,9409050
2014/02/20,53213,-432,-0.81,53429,54365,53069,48533,3610675600,695328795000,9409050
2014/02/21,53069,-144,-0.27,53573,53717,52133,52674,3865605200,693446985000,9409050
2014/02/24,52781,-288,-0.54,52781,53069,52277,46198,3377175300,689683365000,9409050
2014/02/25,53645,864,1.64,52925,53933,52493,51893,3833851700,700974225000,9409050
2014/02/26,53429,-216,-0.40,53645,53933,52853,55782,4125221400,698151510000,9409050
2014/02/27,53933,504,0.94,53429,54149,53069,58860,4374703700,704737845000,9409050
2014/02/28,53645,-288,-0.53,53933,54797,53429,122695,9242104400,700974225000,9409050
2014/03/03,53573,-72,-0.13,53717,55157,52709,106505,7989010000,700033320000,9409050
2014/03/04,53213,-360,-0.67,53501,54437,52997,66674,4947201600,695328795000,9409050
2014/03/05,54365,1152,2.17,53573,54437,52925,82553,6174636300,710383275000,9409050
2014/03/06,55013,648,1.19,54365,55661,54077,79533,6093941400,718851420000,9409050
2014/03/07,54581,-432,-0.79,55373,55445,54365,71098,5406865700,713205990000,9409050
2014/03/10,54581,0,0.00,55445,55589,54437,72977,5570225100,713205990000,9409050
2014/03/11,55877,1296,2.37,54581,56021,53861,81031,6194872000,730142280000,9409050
2014/03/12,54077,-1800,-3.22,55661,55805,53717,92023,6990801500,706619655000,9409050
2014/03/13,56597,2520,4.66,54221,56597,54221,119755,9293398000,739551330000,9409050
2014/03/14,55877,-720,-1.27,56021,57245,55733,83057,6520403300,730142280000,9409050
2014/03/17,57029,1152,2.06,56309,57245,56237,62574,4939277900,745196760000,9409050
2014/03/18,56885,-144,-0.25,57101,57749,56669,78464,6234935300,743314950000,9409050
2014/03/19,56885,0,0.00,56957,57605,56093,30152,2377150500,743314950000,9409050
2014/03/20,56669,-216,-0.38,56813,56957,56165,27972,2192458400,740492235000,9409050
2014/03/21,56309,-360,-0.64,57173,57317,56093,43205,3383525200,735787710000,9409050
2014/03/24,54509,-1800,-3.20,56021,56165,54509,80613,6156894800,712265085000,9409050
2014/03/25,55157,648,1.19,54005,55229,53357,55260,4169532300,720733230000,9409050
2014/03/26,54653,-504,-0.91,55085,55445,54509,34639,2638508200,714146895000,9409050
2014/03/27,55733,1080,1.98,54725,55949,54149,27852,2135947700,728260470000,9409050
2014/03/28,56741,1008,1.81,56237,56957,55733,62113,4884909700,741433140000,9409050
2014/03/31,56741,0,0.00,56453,56741,55301,55687,4313920600,741433140000,9409050
2014/04/01,56237,-504,-0.89,56669,56741,55805,34576,2696687900,734846805000,9409050
2014/04/02,55805,-432,-0.77,56237,56453,55517,33132,2567504800,729201375000,9409050
2014/04/03,54725,-1080,-1.94,56093,56165,54581,47398,3616742800,715087800000,9409050
2014/04/04,54509,-216,-0.39,54797,55013,54005,26909,2028242000,712265085000,9409050
2014/04/07,53645,-864,-1.59,54365,54797,53357,26879,2011689100,700974225000,9409050
2014/04/08,54005,360,0.67,53429,54149,52565,28454,2113003400,705678750000,9409050
2014/04/09,53501,-504,-0.93,54149,54509,52997,30739,2288558900,699092415000,9409050
2014/04/10,53357,-144,-0.27,54293,54365,53213,31567,2345798400,697210605000,9409050
2014/04/11,53141,-216,-0.40,53357,53645,51989,51521,3773695100,694387890000,9409050
2014/04/14,52709,-432,-0.81,53069,53645,52709,20261,1491962200,688742460000,9409050
2014/04/15,53429,720,1.37,52853,53501,52709,19317,1421223100,698151510000,9409050
2014/04/16,52853,-576,-1.08,53429,53573,52781,21489,1581825500,690624270000,9409050
2014/04/17,51629,-1224,-2.32,52997,53213,51629,44759,3236893300,674628885000,9409050
2014/04/18,52925,1296,2.51,51485,52925,51341,37467,2717999800,691565175000,9409050
2014/04/21,53501,576,1.09,53141,53501,52349,15625,1148294900,699092415000,9409050
2014/04/22,53861,360,0.67,53429,53861,53213,26875,2001277500,703796940000,9409050
2014/04/23,52349,-1512,-2.81,53573,53645,52277,39281,2876588400,684037935000,9409050
2014/04/24,51629,-720,-1.38,52349,52781,51485,28561,2054732800,674628885000,9409050
2014/04/25,50837,-792,-1.53,51917,51989,50549,36367,2575894900,664278930000,9409050
2014/04/28,51485,648,1.27,50477,51701,50477,25628,1822225200,672747075000,9409050
2014/04/29,51845,360,0.70,51701,52061,51197,17451,1252285400,677451600000,9409050
2014/04/30,52853,1008,1.94,51845,53285,51845,33949,2489294800,690624270000,9409050
2014/05/02,53285,432,0.82,53069,53717,52637,36128,2672439400,696269700000,9409050
2014/05/07,52349,-936,-1.76,53717,53717,51917,33316,2421883000,684037935000,9409050
2014/05/08,51197,-1152,-2.20,52349,52421,50909,52939,3760893500,668983455000,9409050
2014/05/09,51197,0,0.00,50909,51629,50765,21469,1524915300,668983455000,9409050
2014/05/12,51485,288,0.56,50693,51773,49901,45356,3186795700,672747075000,9409050
2014/05/13,52133,648,1.26,50981,52493,50549,36490,2607436100,681215220000,9409050
2014/05/14,51341,-792,-1.52,52133,52133,51341,25169,1804807700,670865265000,9409050
2014/05/15,51053,-288,-0.56,51413,51917,50909,28882,2055598500,667101645000,9409050
2014/05/16,50549,-504,-0.99,51053,51125,50189,53877,3783830300,660515310000,9409050
2014/05/19,50189,-360,-0.71,50549,50621,49901,25877,1806898500,655810785000,9409050
2014/05/20,51053,864,1.72,50405,51269,50045,31371,2142966900,667101645000,9409050
2014/05/21,50981,-72,-0.14,51125,51125,50405,33105,2274052600,666160740000,9409050
2014/05/22,50981,0,0.00,50981,51341,50261,34096,2408268600,666160740000,9409050
2014/05/23,50981,0,0.00,50621,51125,50477,30449,2146354900,666160740000,9409050
2014/05/26,49973,-1008,-1.98,50909,51053,49829,52982,3694046500,652988070000,9409050
2014/05/27,48317,-1656,-3.31,49973,49973,48173,75028,5062711100,631347255000,9409050
2014/05/28,49325,1008,2.09,47669,49685,47669,39277,2657721600,644519925000,9409050
2014/05/29,49325,0,0.00,49541,49541,48605,31093,2125767300,644519925000,9409050
2014/05/30,50405,1080,2.19,49541,50405,48893,41031,2822320500,658633500000,9409050
2014/06/02,49973,-432,-0.86,50333,50621,48965,23238,1600272300,652988070000,9409050
2014/06/03,48389,-1584,-3.17,49973,49973,48029,54796,3690835100,632288160000,9409050
2014/06/05,48893,504,1.04,47957,48893,46516,53035,3499681600,638874495000,9409050
2014/06/09,48749,-144,-0.29,49037,49181,47741,32812,2205238200,636992685000,9409050
2014/06/10,51053,2304,4.73,49109,51269,48533,44520,3110960500,667101645000,9409050
2014/06/11,51773,720,1.41,51053,51845,50765,53368,3824169000,676510695000,9409050
2014/06/12,52493,720,1.39,51413,52565,51413,45929,3334756300,685919745000,9409050
2014/06/13,52925,432,0.82,51989,53213,51629,35720,2602870800,691565175000,9409050
2014/06/16,53213,288,0.54,52637,53357,52349,30727,2263754200,695328795000,9409050
2014/06/17,50765,-2448,-4.60,52925,52997,50765,59318,4227240600,663338025000,9409050
2014/06/18,50621,-144,-0.28,50837,51557,49973,45403,3192541400,661456215000,9409050
2014/06/19,51557,936,1.85,50981,51557,50477,44119,3134544500,673687980000,9409050
2014/06/20,51053,-504,-0.98,51557,51917,50549,43193,3060233000,667101645000,9409050
2014/06/23,50909,-144,-0.28,51125,51557,50477,32611,2307306100,665219835000,9409050
2014/06/24,48893,-2016,-3.96,50405,50765,48893,73908,5068470200,638874495000,9409050
2014/06/25,49181,288,0.59,48965,49541,48389,37410,2539087700,642638115000,9409050
2014/06/26,49181,0,0.00,48893,49541,48821,30564,2083446700,642638115000,9409050
2014/06/27,49181,0,0.00,48893,49181,48821,19368,1316048100,642638115000,9409050
2014/06/30,48749,-432,-0.88,48965,49541,48245,45012,3033901600,636992685000,9409050
2014/07/01,47669,-1080,-2.22,48389,48677,47525,59455,3956296900,622879110000,9409050
2014/07/02,48605,936,1.96,48029,48965,47525,62832,4206107800,635110875000,9409050
2014/07/03,48533,-72,-0.15,48317,49037,47597,92701,6186630300,634169970000,9409050
2014/07/04,48173,-360,-0.74,48533,48605,47669,59502,3962360100,629465445000,9409050
2014/07/07,48893,720,1.49,48101,49181,47957,49829,3374682200,638874495000,9409050
2014/07/08,48533,-360,-0.74,48749,49325,48173,40934,2762476200,634169970000,9409050
2014/07/09,47957,-576,-1.19,48173,48533,47597,35762,2382649100,626642730000,9409050
2014/07/10,48173,216,0.45,47885,48389,47885,17943,1199482300,629465445000,9409050
2014/07/11,48749,576,1.20,48173,49469,47741,61306,4159734400,636992685000,9409050
2014/07/14,50045,1296,2.66,48677,50189,48677,56598,3919643500,653928975000,9409050
2014/07/15,50693,648,1.29,50981,50981,50045,48843,3430262800,662397120000,9409050
2014/07/16,49829,-864,-1.70,50405,50477,49469,33012,2287748000,651106260000,9409050
2014/07/17,49973,144,0.29,49829,50045,49181,25468,1751240400,652988070000,9409050
2014/07/18,49541,-432,-0.86,49829,49829,49181,24000,1649169300,647342640000,9409050
2014/07/21,48389,-1152,-2.33,49613,49685,48317,42429,2866980600,632288160000,9409050
2014/07/22,48533,144,0.30,48533,48677,47957,22299,1498368600,634169970000,9409050
2014/07/23,47813,-720,-1.48,48821,48821,47741,48878,3256160200,624760920000,9409050
2014/07/24,47164,-649,-1.36,47885,48101,47092,37512,2473116600,616292775000,9409050
2014/07/25,47092,-72,-0.15,47381,47381,46660,39592,2586926700,615351870000,9409050
2014/07/28,46948,-144,-0.31,47164,47381,46804,19905,1302122400,613470060000,9409050
2014/07/29,45652,-1296,-2.76,46660,47020,45580,55517,3550509200,596533770000,9409050
2014/07/30,46588,936,2.05,45724,46588,44716,50538,3210281000,608765535000,9409050
2014/07/31,46300,-288,-0.62,46660,46804,45364,40112,2560792700,605001915000,9409050
2014/08/01,46948,648,1.40,46444,47453,46300,37585,2441404400,613470060000,9409050
2014/08/04,47236,288,0.61,47092,47309,46516,33081,2156821400,617233680000,9409050
2014/08/05,46084,-1152,-2.44,47020,47236,45868,32257,2084404400,602179200000,9409050
2014/08/06,47381,1297,2.81,46012,47525,45724,41486,2695881100,619115490000,9409050
2014/08/07,47164,-217,-0.46,47453,47453,46300,34267,2224569300,616292775000,9409050
2014/08/08,46516,-648,-1.37,46732,47381,46012,41020,2642813500,607824630000,9409050
2014/08/11,46588,72,0.15,46516,46876,46084,23694,1523580700,608765535000,9409050
2014/08/12,46228,-360,-0.77,46516,46732,46012,21386,1375271900,604061010000,9409050
2014/08/13,46228,0,0.00,46300,46516,46012,24946,1601702300,604061010000,9409050
2014/08/14,47957,1729,3.74,46228,48389,46228,55537,3665983400,626642730000,9409050
2014/08/18,48533,576,1.20,48173,48605,47669,34675,2318187900,634169970000,9409050
2014/08/19,47525,-1008,-2.08,48533,48533,47525,33550,2232120800,620997300000,9409050
2014/08/20,47381,-144,-0.30,47525,47741,46372,39650,2586210200,619115490000,9409050
2014/08/21,47669,288,0.61,46876,47813,46876,22987,1515148700,622879110000,9409050
2014/08/22,48893,1224,2.57,47309,49037,47309,56167,3791308900,638874495000,9409050
2014/08/25,50693,1800,3.68,49469,51125,48605,103860,7259607800,662397120000,9409050
2014/08/26,51629,936,1.85,51125,52277,50765,91419,6557283400,674628885000,9409050
2014/08/27,51989,360,0.70,52133,52205,51269,80341,5788388300,679333410000,9409050
2014/08/28,51845,-144,-0.28,51701,52277,51197,43339,3113046700,677451600000,9409050
2014/08/29,50549,-1296,-2.50,51773,51773,50549,45659,3251645100,660515310000,9409050
2014/09/01,50621,72,0.14,50549,51773,49973,29809,2097078300,661456215000,9409050
2014/09/02,51125,504,1.00,50405,51557,50261,64489,4594229800,668042550000,9409050
2014/09/03,51197,72,0.14,50693,51773,50693,48251,3443696400,668983455000,9409050
2014/09/04,50405,-792,-1.55,51341,51845,49901,38826,2746713500,658633500000,9409050
2014/09/05,51629,1224,2.43,50117,52205,50117,47248,3395441700,674628885000,9409050
2014/09/11,52061,432,0.84,51701,52061,51269,32213,2318387200,680274315000,9409050
2014/09/12,51845,-216,-0.41,52061,52277,50981,32564,2344159300,677451600000,9409050
2014/09/15,52133,288,0.56,51845,52349,51485,33759,2436670500,681215220000,9409050
2014/09/16,53357,1224,2.35,52853,54797,52493,109919,8199793000,697210605000,9409050
2014/09/17,53429,72,0.13,53357,53933,53069,32989,2453900400,698151510000,9409050
2014/09/18,52565,-864,-1.62,53429,53501,52349,27612,2026504000,686860650000,9409050
2014/09/19,53285,720,1.37,52565,53285,52421,25478,1873033800,696269700000,9409050
2014/09/22,52565,-720,-1.35,53357,53429,51989,32496,2371325000,686860650000,9409050
2014/09/23,51845,-720,-1.37,52421,52781,50837,46862,3352900300,677451600000,9409050
2014/09/24,52997,1152,2.22,51485,53429,51197,68161,4992377400,692506080000,9409050
2014/09/25,53141,144,0.27,53213,53933,51917,45873,3372006400,694387890000,9409050
2014/09/26,54005,864,1.63,52925,54221,52205,61747,4605391500,705678750000,9409050
2014/09/29,53645,-360,-0.67,53861,54725,53069,45096,3402158000,700974225000,9409050
2014/09/30,55085,1440,2.68,54005,55085,53285,51192,3874144900,719792325000,9409050
2014/10/01,55085,0,0.00,55229,55445,53645,54978,4185258100,719792325000,9409050
2014/10/02,55013,-72,-0.13,54725,55445,53645,53190,4012002500,718851420000,9409050
2014/10/06,53717,-1296,-2.36,55013,55373,53501,22881,1721443700,701915130000,9409050
2014/10/07,53285,-432,-0.80,53717,54365,52925,25158,1863116300,696269700000,9409050
2014/10/08,54149,864,1.62,53285,54221,52421,52904,3912093600,707560560000,9409050
2014/10/10,52925,-1224,-2.26,53285,54221,52925,25626,1909944600,691565175000,9409050
2014/10/13,54221,1296,2.45,52277,54797,51917,76979,5799260300,708501465000,9409050
2014/10/14,54221,0,0.00,53645,55013,53645,39529,2990708800,708501465000,9409050
2014/10/15,54365,144,0.27,54869,54869,53645,31659,2389948900,710383275000,9409050
2014/10/16,55805,1440,2.65,53933,55949,52925,75368,5780820300,729201375000,9409050
2014/10/17,57245,1440,2.58,55661,57461,55085,73866,5780721700,748019475000,9409050
2014/10/20,55949,-1296,-2.26,56669,57245,55517,31910,2483031700,731083185000,9409050
2014/10/21,55589,-360,-0.64,55517,57533,54941,55046,4312090300,726378660000,9409050
2014/10/22,57677,2088,3.76,56309,58038,55733,82315,6559317600,753664905000,9409050
2014/10/23,57677,0,0.00,58110,58110,56957,49764,3979414300,753664905000,9409050
2014/10/24,55157,-2520,-4.37,57677,57677,55013,78034,6040600700,720733230000,9409050
2014/10/27,53645,-1512,-2.74,55373,55373,53141,94557,7087910400,700974225000,9409050
2014/10/28,51845,-1800,-3.36,53789,53933,51557,81774,5963190500,677451600000,9409050
2014/10/29,51917,72,0.14,52205,52709,50909,86615,6210170500,678392505000,9409050
2014/10/30,51845,-72,-0.14,51917,52493,50765,34919,2505850200,677451600000,9409050
2014/10/31,51197,-648,-1.25,51845,52205,51053,32444,2323605800,668983455000,9409050
2014/11/03,47741,-3456,-6.75,47525,48533,44644,161459,10607654200,623820015000,9409050
2014/11/04,47525,-216,-0.45,47885,48029,45868,138028,8997796000,620997300000,9409050
2014/11/05,47020,-505,-1.06,47236,48461,46948,57764,3836097700,614410965000,9409050
2014/11/06,47020,0,0.00,46228,47669,46084,54636,3553390300,614410965000,9409050
2014/11/07,48245,1225,2.60,47381,48533,46516,43524,2870977900,630406350000,9409050
2014/11/10,46012,-2233,-4.63,48245,48245,45580,102219,6587956500,601238295000,9409050
2014/11/11,46588,576,1.25,46012,47020,45868,47338,3044882700,608765535000,9409050
2014/11/12,46876,288,0.62,46948,47309,46300,93359,6058340500,612529155000,9409050
2014/11/13,49037,2161,4.61,46948,49037,46804,59081,3918568900,640756305000,9409050
2014/11/14,49325,288,0.59,48821,49829,47236,85260,5789549500,644519925000,9409050
2014/11/17,49037,-288,-0.58,49181,49325,47741,35017,2360685000,640756305000,9409050
2014/11/18,49037,0,0.00,48461,49469,48173,40684,2770874900,640756305000,9409050
2014/11/19,49181,144,0.29,49037,49469,48749,21926,1494698800,642638115000,9409050
2014/11/20,49181,0,0.00,49397,49613,48677,19032,1302547900,642638115000,9409050
2014/11/21,47885,-1296,-2.64,49181,49685,47741,33127,2247909300,625701825000,9409050
2014/11/24,48317,432,0.90,48461,49397,47957,30066,2031678800,631347255000,9409050
2014/11/25,49541,1224,2.53,48173,49613,47885,43939,3003872000,647342640000,9409050
2014/11/26,49901,360,0.73,49253,50477,49253,22868,1588519500,652047165000,9409050
2014/11/27,49757,-144,-0.29,50045,50189,49037,14503,998172900,650165355000,9409050
2014/11/28,49757,0,0.00,49325,50045,49181,12482,861148700,650165355000,9409050
2014/12/01,49685,-72,-0.14,49109,50261,48965,31257,2145612600,649224450000,9409050
2014/12/02,49685,0,0.00,49253,49973,48965,21197,1456606400,649224450000,9409050
2014/12/03,49973,288,0.58,49685,50765,49325,24157,1678742800,652988070000,9409050
2014/12/04,50189,216,0.43,50405,50405,49397,16429,1136649300,655810785000,9409050
2014/12/05,49109,-1080,-2.15,49757,50405,49109,28961,1990399200,641697210000,9409050
2014/12/08,49541,432,0.88,49109,49901,48317,19809,1345922100,647342640000,9409050
2014/12/09,49541,0,0.00,49973,49973,48605,22480,1532757700,647342640000,9409050
2014/12/10,49469,-72,-0.15,48965,49685,48605,19012,1295551000,646401735000,9409050
2014/12/11,48821,-648,-1.31,48677,49253,48605,15994,1086779200,637933590000,9409050
2014/12/12,48245,-576,-1.18,48749,49397,47957,32646,2193855300,630406350000,9409050
2014/12/15,49109,864,1.79,47957,49685,47453,36342,2454193500,641697210000,9409050
2014/12/16,49109,0,0.00,48677,49541,48245,74422,5073542300,641697210000,9409050
2014/12/17,49397,288,0.59,48677,49901,48245,46176,3145592700,645460830000,9409050
2014/12/18,48389,-1008,-2.04,49469,49685,48101,41776,2823473900,632288160000,9409050
2014/12/19,48677,288,0.60,49397,49397,47741,32422,2172630900,636051780000,9409050
2014/12/22,48317,-360,-0.74,48389,48893,47957,23015,1544979200,631347255000,9409050
2014/12/23,48677,360,0.75,48317,48821,47813,21219,1421539700,636051780000,9409050
2014/12/24,47813,-864,-1.78,48245,48461,47453,67371,4485920600,624760920000,9409050
2014/12/26,47236,-577,-1.20,47957,47957,47236,25645,1688238300,617233680000,9409050
2014/12/29,47020,-216,-0.46,47164,47957,46948,16328,1071770200,614410965000,9409050
2014/12/30,47020,0,0.00,46804,47020,46444,29588,1919463600,614410965000,9409050
2015/01/02,46516,-504,-1.07,46516,47020,46228,18175,1179840500,607824630000,9409050
2015/01/05,46876,360,0.77,46516,47020,45580,33220,2125218800,612529155000,9409050
2015/01/06,47381,505,1.08,46588,47453,46516,23525,1535639100,619115490000,9409050
2015/01/07,46444,-937,-1.98,47381,47381,45796,34600,2223156000,606883725000,9409050
2015/01/08,46516,72,0.16,46660,46876,46084,25425,1640135500,607824630000,9409050
2015/01/09,44284,-2232,-4.80,46516,46804,44212,97874,6081416900,578656575000,9409050
2015/01/12,42124,-2160,-4.88,44284,44572,42052,142873,8456357300,550429425000,9409050
2015/01/13,43492,1368,3.25,42412,43636,41836,62522,3732302000,568306620000,9409050
2015/01/14,42772,-720,-1.66,43276,43636,42412,36943,2198647500,558897570000,9409050
2015/01/15,42628,-144,-0.34,42772,42916,42196,30713,1815290800,557015760000,9409050
2015/01/16,41980,-648,-1.52,42484,42556,41620,44060,2562613900,548547615000,9409050
2015/01/19,40684,-1296,-3.09,41980,42052,40108,73801,4181196800,531611325000,9409050
2015/01/20,40324,-360,-0.88,40684,41332,40180,51927,2923765300,526906800000,9409050
2015/01/21,40972,648,1.61,40324,41476,39028,77662,4348993400,535374945000,9409050
2015/01/22,40324,-648,-1.58,41404,41404,40324,48010,2710595900,526906800000,9409050
2015/01/23,39532,-792,-1.96,40468,40684,39172,48886,2717220900,516556845000,9409050
2015/01/26,39964,432,1.09,39676,41260,39604,45828,2567677500,522202275000,9409050
2015/01/27,40540,576,1.44,40108,41116,39964,46523,2613800900,529729515000,9409050
2015/01/28,40756,216,0.53,40468,41044,40180,38428,2169112300,532552230000,9409050
2015/01/29,40828,72,0.18,40684,40900,39964,39397,2207934700,533493135000,9409050
2015/01/30,40324,-504,-1.23,40900,40900,39604,28044,1570856000,526906800000,9409050
2015/02/02,40180,-144,-0.36,40540,40540,39964,17260,962859800,525024990000,9409050
2015/02/03,39748,-432,-1.08,40252,40324,39388,39799,2199045700,519379560000,9409050
2015/02/04,39388,-360,-0.91,39892,40108,39316,61780,3390038200,514675035000,9409050
2015/02/05,40900,1512,3.84,39532,40900,39388,38509,2143314100,534434040000,9409050
2015/02/06,41188,288,0.70,41188,41188,40252,30709,1744416200,538197660000,9409050
2015/02/09,40252,-936,-2.27,40468,40540,39316,139679,7695870600,525965895000,9409050
2015/02/10,39532,-720,-1.79,39964,40180,39532,37487,2071036300,516556845000,9409050
2015/02/11,40180,648,1.64,39676,40252,39604,26635,1475916700,525024990000,9409050
2015/02/12,40252,72,0.18,40828,41332,39748,50596,2831120400,525965895000,9409050
2015/02/13,40684,432,1.07,40396,40684,39604,42266,2347867400,531611325000,9409050
2015/02/16,40612,-72,-0.18,40900,41044,40324,30755,1735375200,530670420000,9409050
2015/02/17,41044,432,1.06,40756,41116,40324,24407,1380025200,536315850000,9409050
2015/02/23,41260,216,0.53,41692,41908,40972,32452,1859839800,539138565000,9409050
2015/02/24,41404,144,0.35,41620,42556,41404,81627,4758471900,541020375000,9409050
2015/02/25,41404,0,0.00,41980,41980,41188,59331,3416806800,541020375000,9409050
2015/02/26,41548,144,0.35,41548,41836,41260,57190,3294670800,542902185000,9409050
2015/02/27,42052,504,1.21,41692,42196,41548,43689,2536959400,549488520000,9409050
2015/03/02,41188,-864,-2.05,42052,42052,41188,49122,2823446400,538197660000,9409050
2015/03/03,41044,-144,-0.35,41116,41548,40684,56880,3237654900,536315850000,9409050
2015/03/04,40972,-72,-0.18,41044,41548,40756,47985,2739033700,535374945000,9409050
2015/03/05,41116,144,0.35,41044,41260,40828,41705,2377977000,537256755000,9409050
2015/03/06,41980,864,2.10,41260,42196,41116,50566,2930309600,548547615000,9409050
2015/03/09,41476,-504,-1.20,41764,42484,41188,49923,2889681100,541961280000,9409050
2015/03/10,42412,936,2.26,41620,42556,41476,96959,5677136800,554193045000,9409050
2015/03/11,42988,576,1.36,42412,43204,42124,97065,5755623500,561720285000,9409050
2015/03/12,44500,1512,3.52,42916,44932,42700,154372,9442642200,581479290000,9409050
2015/03/13,45436,936,2.10,44788,46372,44140,167308,10533758200,593711055000,9409050
2015/03/16,46156,720,1.58,45580,46588,45148,169409,10827974800,603120105000,9409050
2015/03/17,45148,-1008,-2.18,46228,46300,44644,110913,6974219700,589947435000,9409050
2015/03/18,45508,360,0.80,45508,45868,44068,85134,5308782000,594651960000,9409050
2015/03/19,48533,3025,6.65,46156,50189,46084,299272,19768129300,634169970000,9409050
2015/03/20,51269,2736,5.64,48965,53141,47885,612608,43343226500,669924360000,9409050
2015/03/23,49541,-1728,-3.37,51773,51845,48749,230671,15971671800,647342640000,9409050
2015/03/24,48893,-648,-1.31,49613,50981,48317,195757,13427550600,638874495000,9409050
2015/03/25,50405,1512,3.09,48893,50405,48605,110218,7592773500,658633500000,9409050
2015/03/26,50189,-216,-0.43,49973,50405,49253,98944,6856204800,655810785000,9409050
2015/03/27,50405,216,0.43,50189,50981,49325,83983,5882901000,658633500000,9409050
2015/03/30,50549,144,0.29,50621,51845,50261,82200,5805916300,660515310000,9409050
2015/03/31,49181,-1368,-2.71,50621,51125,48101,127674,8742997700,642638115000,9409050
