일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2010/02/03,61540,1422,2.37,60687,61540,60213,229325,13950849900,4337602208500,66835165
2010/02/04,61350,-190,-0.31,61540,61540,60497,178798,10886834200,4324235175500,66835165
2010/02/05,58506,-2844,-4.64,58695,59264,58032,516718,30289149600,4123729680500,66835165
2010/02/08,58032,-474,-0.81,58695,58790,57558,264694,15384337300,4090312098000,66835165
2010/02/09,58695,663,1.14,57747,59170,57747,285031,16722392800,4137096713500,66835165
2010/02/10,58885,190,0.32,59170,59359,58316,212797,12527185500,4150463746500,66835165
2010/02/11,59928,1043,1.77,59170,60023,58885,274725,16414780900,4223982428000,66835165
2010/02/12,59644,-284,-0.47,59928,59928,58885,282616,16765214000,4203931878500,66835165
2010/02/16,59738,94,0.16,59264,59833,58980,140893,8383057700,4210615395000,66835165
2010/02/17,60023,285,0.48,60213,60592,59928,331339,19958936600,4230665944500,66835165
2010/02/18,59170,-853,-1.42,60023,60307,58885,344054,20414729400,4170514296000,66835165
2010/02/19,57652,-1518,-2.56,58790,59264,57652,417771,24338521000,4063578032000,66835165
2010/02/22,58980,1328,2.3,58126,59264,58126,287411,16893577600,4157147263000,66835165
2010/02/23,58980,0,0.0,58695,59549,58221,370442,21779166800,4157147263000,66835165
2010/02/24,59454,474,0.8,58601,60213,58411,382193,22703100600,4190564845500,66835165
2010/02/25,58695,-759,-1.28,59738,59928,58032,251205,14764924400,4137096713500,66835165
2010/02/26,58695,0,0.0,58506,59075,58316,173024,10154237300,4137096713500,66835165
2010/03/02,59738,1043,1.78,59075,60497,58980,410855,24672759400,4210615395000,66835165
2010/03/03,60592,854,1.43,59833,60687,59454,221781,13401198400,4270767043500,66835165
2010/03/04,60497,-95,-0.16,60592,61066,59738,214915,12981745000,4264083527000,66835165
2010/03/05,60687,190,0.31,60592,60781,60118,161139,9751262600,4277450560000,66835165
2010/03/08,61635,948,1.56,61350,61919,61161,383788,23633189600,4344285725000,66835165
2010/03/09,61540,-95,-0.15,61635,61730,61066,204725,12556991100,4337602208500,66835165
2010/03/10,61825,285,0.46,61730,61825,61161,173082,10646019400,4357652758000,66835165
2010/03/11,61066,-759,-1.23,61825,61919,60687,399879,24415114900,4304184626000,66835165
2010/03/12,61540,474,0.78,61256,61730,60781,191261,11729267900,4337602208500,66835165
2010/03/15,60687,-853,-1.39,61256,61540,60497,189142,11497704700,4277450560000,66835165
2010/03/16,59928,-759,-1.25,60687,61066,59644,417654,25110964700,4223982428000,66835165
2010/03/17,61161,1233,2.06,60497,61256,60118,630832,38305580800,4310868142500,66835165
2010/03/18,61161,0,0.0,60971,61825,60971,454466,27883387000,4310868142500,66835165
2010/03/19,61161,0,0.0,61161,61540,60402,294391,17954089100,4310868142500,66835165
2010/03/22,60213,-948,-1.55,60781,60971,59549,560249,33575700300,4244032977500,66835165
2010/03/23,59833,-380,-0.63,60402,60592,59738,373527,22421697300,4217298911500,66835165
2010/03/24,59549,-284,-0.48,60497,60592,59549,297779,17858121000,4197248362000,66835165
2010/03/25,59359,-190,-0.32,59549,59928,59359,268483,15999237000,4183881329000,66835165
2010/03/26,59833,474,0.8,59738,60118,59359,279697,16709626900,4217298911500,66835165
2010/03/29,58980,-853,-1.43,59359,59738,58980,440811,26153660000,4157147263000,66835165
2010/03/30,59075,95,0.16,59264,59549,58601,448159,26409684000,4163830779500,66835165
2010/03/31,57842,-1233,-2.09,58885,59075,57747,642616,37364646200,4076945065000,66835165
2010/04/01,59264,1422,2.46,58032,59549,58032,529996,31321720500,4177197812500,66835165
2010/04/02,59454,190,0.32,59928,59928,58980,459468,27367863700,4190564845500,66835165
2010/04/05,59264,-190,-0.32,59738,60023,58790,495597,29345092900,4177197812500,66835165
2010/04/06,60497,1233,2.08,59549,61256,59170,794945,48244877100,4264083527000,66835165
2010/04/07,60497,0,0.0,60781,60971,59833,406480,24566534800,4264083527000,66835165
2010/04/08,59738,-759,-1.25,60118,60213,59264,425080,25310037100,4210615395000,66835165
2010/04/09,59170,-568,-0.95,59644,59928,58790,320787,18967207800,4170514296000,66835165
2010/04/12,58695,-475,-0.8,59170,59833,58695,319956,18881988700,4137096713500,66835165
2010/04/13,58695,0,0.0,58885,59264,58506,251749,14781965900,4137096713500,66835165
2010/04/14,59264,569,0.97,58885,59738,58411,523834,30900997700,4177197812500,66835165
2010/04/15,62204,2940,4.96,60402,62488,60307,1855789,114607322800,4384386824000,66835165
2010/04/16,61825,-379,-0.61,62204,62678,60971,697110,43221890900,4357652758000,66835165
2010/04/19,60213,-1612,-2.61,60687,60781,59359,792556,47466932100,4244032977500,66835165
2010/04/20,59454,-759,-1.26,60497,60592,59454,397042,23799721100,4190564845500,66835165
2010/04/21,60592,1138,1.91,60118,60592,59833,523519,31530195900,4270767043500,66835165
2010/04/22,59264,-1328,-2.19,60118,60213,59264,382873,22831487500,4177197812500,66835165
2010/04/23,59075,-189,-0.32,59644,59928,58980,324255,19250717800,4163830779500,66835165
2010/04/26,60307,1232,2.09,59454,60781,59359,565100,34132379700,4250716494000,66835165
2010/04/27,59833,-474,-0.79,60497,60687,59359,398544,23846611000,4217298911500,66835165
2010/04/28,58316,-1517,-2.54,58316,58790,57937,741073,43307935300,4110362647500,66835165
2010/04/29,58695,379,0.65,58601,58695,57652,448438,26011810400,4137096713500,66835165
2010/04/30,58601,-94,-0.16,59075,59359,58601,344109,20291773200,4130413197000,66835165
2010/05/03,57273,-1328,-2.27,58316,58601,57273,523728,30192384000,4036843966000,66835165
2010/05/04,57083,-190,-0.33,57937,58126,57083,278056,15980165600,4023476933000,66835165
2010/05/06,55471,-1612,-2.82,56040,56230,55377,477387,26638741000,3909857152500,66835165
2010/05/07,54808,-663,-1.2,53480,54997,53101,638565,34561182700,3863072537000,66835165
2010/05/10,55851,1043,1.9,55187,56325,54997,367629,20533399300,3936591218500,66835165
2010/05/11,56704,853,1.53,56799,57842,55756,640833,36514671400,3996742867000,66835165
2010/05/12,55756,-948,-1.67,57083,57463,55756,322868,18209869700,3929907702000,66835165
2010/05/13,55946,190,0.34,56894,57463,55946,444321,25058223600,3943274735000,66835165
2010/05/14,56040,94,0.17,55756,56704,54808,419973,23421646600,3949958251500,66835165
2010/05/17,53575,-2465,-4.4,55282,55282,53290,590352,31992530500,3776186822500,66835165
2010/05/18,53670,95,0.18,54144,54334,53385,288981,15536699800,3782870339000,66835165
2010/05/19,53101,-569,-1.06,53101,53290,52627,286320,15158000700,3742769240000,66835165
2010/05/20,51299,-1802,-3.39,52532,53480,50920,477535,24909744300,3615782426500,66835165
2010/05/24,51394,95,0.18,50446,52058,50446,417460,21391295200,3622465943000,66835165
2010/05/25,50067,-1327,-2.58,50920,51015,49023,619046,30910260600,3528896712000,66835165
2010/05/26,49592,-475,-0.95,50256,50635,49118,421106,20900457000,3495479129500,66835165
2010/05/27,50730,1138,2.29,49213,51110,48929,474992,23688698400,3575681327500,66835165
2010/05/28,50635,-95,-0.19,51489,51489,49972,437596,22198722100,3568997811000,66835165
2010/05/31,51394,759,1.5,50446,51678,50256,355909,18124108500,3622465943000,66835165
2010/06/01,51394,0,0.0,51204,52437,51015,242366,12517626900,3622465943000,66835165
2010/06/03,53006,1612,3.14,52153,53006,51963,304183,15993283800,3736085723500,66835165
2010/06/04,52437,-569,-1.07,52627,53006,52058,225017,11787324900,3695984624500,66835165
2010/06/07,51204,-1233,-2.35,50825,51299,50256,321045,16319411900,3609098910000,66835165
2010/06/08,51584,380,0.74,50825,51868,50825,314321,16172197600,3635832976000,66835165
2010/06/09,50920,-664,-1.29,51678,51678,50730,228016,11652553700,3589048360500,66835165
2010/06/10,52342,1422,2.79,51015,52342,50920,242958,12592959400,3689301108000,66835165
2010/06/11,53101,759,1.45,53006,53480,52342,298898,15833354800,3742769240000,66835165
2010/06/14,54428,1327,2.5,53101,54618,53101,399521,21617590400,3836338471000,66835165
2010/06/15,53954,-474,-0.87,54334,54808,53954,275394,14964890300,3802920888500,66835165
2010/06/16,54523,569,1.05,54808,55187,54428,327881,17941736200,3843021987500,66835165
2010/06/17,53670,-853,-1.57,54428,54713,53385,358529,19330027600,3782870339000,66835165
2010/06/18,52722,-948,-1.77,54428,54428,52627,329878,17538330200,3716035174000,66835165
2010/06/21,54144,1422,2.7,53480,54144,53101,351835,18901599900,3816287921500,66835165
2010/06/22,54618,474,0.88,53670,54618,53385,236808,12778939600,3849705504000,66835165
2010/06/23,53670,-948,-1.74,54049,54334,53480,246304,13259309600,3782870339000,66835165
2010/06/24,54428,758,1.41,53670,54618,53575,220119,11967542100,3836338471000,66835165
2010/06/25,54049,-379,-0.7,53670,54049,53101,276918,14857507800,3809604405000,66835165
2010/06/28,54049,0,0.0,54049,54144,53575,238789,12796210500,3809604405000,66835165
2010/06/29,52911,-1138,-2.11,53954,54239,52153,353100,18777280800,3729402207000,66835165
2010/06/30,51773,-1138,-2.15,51394,51963,51204,350442,18114744300,3649200009000,66835165
2010/07/01,51489,-284,-0.55,51204,51868,50920,293793,15043583800,3629149459500,66835165
2010/07/02,51204,-285,-0.55,51489,51773,51015,242533,12431879200,3609098910000,66835165
2010/07/05,51963,759,1.48,50920,52153,50825,168955,8708340900,3662567042000,66835165
2010/07/06,51584,-379,-0.73,51963,51963,50825,262868,13493422700,3635832976000,66835165
2010/07/07,51204,-380,-0.74,51773,51773,51015,178051,9111570600,3609098910000,66835165
2010/07/08,52911,1707,3.33,52058,53385,51868,333996,17570984100,3729402207000,66835165
2010/07/09,53765,854,1.61,53101,53859,52911,347058,18527257700,3789553855500,66835165
2010/07/12,53954,189,0.35,54049,54239,53385,267422,14412066000,3802920888500,66835165
2010/07/13,54049,95,0.18,53859,54713,53859,272074,14793858600,3809604405000,66835165
2010/07/14,57273,3224,5.96,54902,57747,54808,1715454,97200441600,4036843966000,66835165
2010/07/15,57083,-190,-0.33,56704,57558,56230,513855,29278140100,4023476933000,66835165
2010/07/16,55661,-1422,-2.49,56989,57368,55566,516093,29077861500,3923224185500,66835165
2010/07/19,55471,-190,-0.34,54334,55756,54049,517619,28405220900,3909857152500,66835165
2010/07/20,55377,-94,-0.17,55471,56040,54713,256614,14268489500,3903173636000,66835165
2010/07/21,55756,379,0.68,55756,56230,54902,373094,20772920700,3929907702000,66835165
2010/07/22,55471,-285,-0.51,54997,55946,54902,302706,16827514200,3909857152500,66835165
2010/07/23,56609,1138,2.05,56325,57463,56230,613897,34874545000,3990059350500,66835165
2010/07/26,56894,285,0.5,57368,57842,56799,485171,27783648500,4010109900000,66835165
2010/07/27,56989,95,0.17,57368,57463,56325,306816,17480115800,4016793416500,66835165
2010/07/28,57747,758,1.33,57273,58316,56894,518812,29947467900,4070261548500,66835165
2010/07/29,57558,-189,-0.33,57463,58221,57368,427624,24749058000,4056894515500,66835165
2010/07/30,56894,-664,-1.15,57463,57842,56609,300807,17155667800,4010109900000,66835165
2010/08/02,58221,1327,2.33,57083,58885,57083,767277,44705578600,4103679131000,66835165
2010/08/03,58126,-95,-0.16,58790,60023,58032,965540,57213341700,4096995614500,66835165
2010/08/04,60213,2087,3.59,58601,60497,58221,906074,53771263300,4244032977500,66835165
2010/08/05,60118,-95,-0.16,60781,61445,59738,1071146,64919289600,4237349461000,66835165
2010/08/06,60497,379,0.63,60118,61256,59359,710815,43062562000,4264083527000,66835165
2010/08/09,61825,1328,2.19,60213,61825,60118,564503,34583223500,4357652758000,66835165
2010/08/10,61161,-664,-1.07,62014,62014,60876,616782,37895328300,4310868142500,66835165
2010/08/11,59359,-1802,-2.95,60687,60876,59170,860955,51329351300,4183881329000,66835165
2010/08/12,57937,-1422,-2.4,57937,58980,57368,580542,33793501200,4083628581500,66835165
2010/08/13,58695,758,1.31,58316,59170,57463,357345,20842175400,4137096713500,66835165
2010/08/16,59264,569,0.97,58316,59264,57368,340460,19874344600,4177197812500,66835165
2010/08/17,59170,-94,-0.16,58790,59264,58411,319310,18762194400,4170514296000,66835165
2010/08/18,58316,-854,-1.44,59359,59644,57842,576908,33635149500,4110362647500,66835165
2010/08/19,58506,190,0.33,58411,58790,58126,394403,23087114400,4123729680500,66835165
2010/08/20,57178,-1328,-2.27,57842,58032,56325,860877,49105289800,4030160449500,66835165
2010/08/23,57558,380,0.66,57368,57937,56894,446161,25613070900,4056894515500,66835165
2010/08/24,56040,-1518,-2.64,57273,57273,55946,645981,36427960900,3949958251500,66835165
2010/08/25,54428,-1612,-2.88,55566,55756,54049,613836,33604740500,3836338471000,66835165
2010/08/26,54334,-94,-0.17,54808,55187,54049,348595,19061635100,3829654954500,66835165
2010/08/27,54144,-190,-0.35,53859,54239,53575,367826,19815480900,3816287921500,66835165
2010/08/30,56325,2181,4.03,54902,56420,54713,478317,26722227900,3970008801000,66835165
2010/08/31,54997,-1328,-2.36,55471,55756,54713,244184,13453922900,3876439570000,66835165
2010/09/01,55946,949,1.72,55377,56040,55282,291330,16229853600,3943274735000,66835165
2010/09/02,55661,-285,-0.51,56989,56989,55092,352363,19698580000,3923224185500,66835165
2010/09/03,55756,95,0.17,56040,56230,55566,403384,22537827200,3929907702000,66835165
2010/09/06,56894,1138,2.04,56704,57747,56420,622815,35571005800,4010109900000,66835165
2010/09/07,56704,-190,-0.33,57178,57368,56325,255456,14532383600,3996742867000,66835165
2010/09/08,57463,759,1.34,56230,57463,56135,334173,19029307100,4050210999000,66835165
2010/09/09,57368,-95,-0.17,57368,57937,57178,377485,21730970900,4043527482500,66835165
2010/09/10,59454,2086,3.64,57652,59928,57558,1245570,74037542300,4190564845500,66835165
2010/09/13,60118,664,1.12,60213,60781,60023,641318,38794541500,4237349461000,66835165
2010/09/14,60687,569,0.95,60307,60876,59928,500468,30224499700,4277450560000,66835165
2010/09/15,60876,189,0.31,60592,60971,60118,439349,26610277000,4290817593000,66835165
2010/09/16,60402,-474,-0.78,61066,61635,60402,584176,35679322100,4257400010500,66835165
2010/09/17,61445,1043,1.73,60971,61635,60402,542138,33222821100,4330918692000,66835165
2010/09/20,61445,0,0.0,61350,61635,60307,253023,15465120000,4330918692000,66835165
2010/09/24,61445,0,0.0,61161,61445,60023,393391,23863382000,4330918692000,66835165
2010/09/27,62299,854,1.39,62014,62678,61919,769449,47997358300,4391070340500,66835165
2010/09/28,62014,-285,-0.46,62014,62773,61445,511969,31816228500,4371019791000,66835165
2010/09/29,62109,95,0.15,62393,62583,61256,408787,25299032800,4377703307500,66835165
2010/09/30,61540,-569,-0.92,62109,62109,60781,445431,27280393200,4337602208500,66835165
2010/10/01,61066,-474,-0.77,61350,61919,61066,341506,20965148600,4304184626000,66835165
2010/10/04,61445,379,0.62,61635,62393,61066,564039,34900056500,4330918692000,66835165
2010/10/05,62678,1233,2.01,61161,62678,60876,536877,33324427600,4417804406500,66835165
2010/10/06,63911,1233,1.97,63531,64480,63437,909358,58185096200,4504690121000,66835165
2010/10/07,64100,189,0.3,63911,64669,63531,498227,31993532900,4518057154000,66835165
2010/10/08,64100,0,0.0,64195,64480,63247,358536,22919465800,4518057154000,66835165
2010/10/11,64195,95,0.15,64480,65049,63816,524899,33894654300,4524740670500,66835165
2010/10/12,63626,-569,-0.89,64385,64859,62868,462745,29517721800,4484639571500,66835165
2010/10/13,64100,474,0.75,64195,64669,63057,473892,30265631100,4518057154000,66835165
2010/10/14,65617,1517,2.37,64480,66281,64385,913884,59920205000,4624993418000,66835165
2010/10/15,65428,-189,-0.29,65712,65902,65238,264532,17319578600,4611626385000,66835165
2010/10/18,64574,-854,-1.3,65143,65807,64385,423904,27506087500,4551474736500,66835165
2010/10/19,63911,-663,-1.03,64574,65428,63531,344121,22182324000,4504690121000,66835165
2010/10/20,64574,663,1.04,63057,65238,62773,453807,29101954500,4551474736500,66835165
2010/10/21,63626,-948,-1.47,65428,65523,62868,420927,26812172200,4484639571500,66835165
2010/10/22,62962,-664,-1.04,63342,64195,62773,309854,19617286500,4437854956000,66835165
2010/10/25,64480,1518,2.41,63152,64859,62488,553142,35217392100,4544791220000,66835165
2010/10/26,64859,379,0.59,64859,64954,64100,290017,18727713600,4571525286000,66835165
2010/10/27,63626,-1233,-1.9,64859,65049,63247,377928,24180554800,4484639571500,66835165
2010/10/28,62773,-853,-1.34,63531,63626,62583,261818,16465768400,4424487923000,66835165
2010/10/29,61066,-1707,-2.72,63342,63342,60687,377121,23168159700,4304184626000,66835165
2010/11/01,63342,2276,3.73,61161,63342,60687,413554,25764749500,4464589022000,66835165
2010/11/02,62678,-664,-1.05,62678,63152,61635,342348,21309559400,4417804406500,66835165
2010/11/03,62678,0,0.0,62868,64480,62678,586380,37226193100,4417804406500,66835165
2010/11/04,61635,-1043,-1.66,63057,63437,61635,417745,25961599500,4344285725000,66835165
2010/11/05,61825,190,0.31,62962,63911,61730,563300,35486146100,4357652758000,66835165
2010/11/08,62014,189,0.31,62109,62962,61825,260363,16197625300,4371019791000,66835165
2010/11/09,62773,759,1.22,62014,63057,61256,352796,22042614200,4424487923000,66835165
2010/11/10,65049,2276,3.63,62393,65333,62014,850424,54670605200,4584892319000,66835165
2010/11/11,63342,-1707,-2.62,64764,65712,63342,1030245,66438401100,4464589022000,66835165
2010/11/12,59833,-3509,-5.54,63531,63531,59644,6240896,383789748300,4217298911500,66835165
2010/11/15,59359,-474,-0.79,60118,60307,58316,738305,43740813000,4183881329000,66835165
2010/11/16,58601,-758,-1.28,59359,59454,57178,668127,38923649800,4130413197000,66835165
2010/11/17,58221,-380,-0.65,57652,58980,57558,348732,20383657300,4103679131000,66835165
2010/11/18,61161,2940,5.05,58506,61445,58506,858243,52096009400,4310868142500,66835165
2010/11/19,62678,1517,2.48,61256,63057,60781,825710,51490069700,4417804406500,66835165
2010/11/22,64290,1612,2.57,63247,64480,62488,884254,56382974700,4531424187000,66835165
2010/11/23,63152,-1138,-1.77,64005,64764,62583,525435,33438848700,4451221989000,66835165
2010/11/24,63057,-95,-0.15,61350,63247,60687,681710,42576302100,4444538472500,66835165
2010/11/25,62962,-95,-0.15,63911,63911,62299,337351,21266232900,4437854956000,66835165
2010/11/26,61825,-1137,-1.81,63247,63626,60213,606606,37426925800,4357652758000,66835165
2010/11/29,61635,-190,-0.31,61825,62109,60497,246341,15080718000,4344285725000,66835165
2010/11/30,61635,0,0.0,61635,62773,60971,270772,16764037900,4344285725000,66835165
2010/12/01,62204,569,0.92,61635,62204,61161,179632,11097411800,4384386824000,66835165
2010/12/02,63816,1612,2.59,62773,63911,62773,482299,30647540500,4498006604500,66835165
2010/12/03,64005,189,0.3,63721,65049,63721,752521,48496893500,4511373637500,66835165
2010/12/06,64195,190,0.3,64195,64764,63437,292948,18799667600,4524740670500,66835165
2010/12/07,66945,2750,4.28,64005,66945,64005,1345411,89075405900,4718562649000,66835165
2010/12/08,68652,1707,2.55,66945,69505,66661,1815987,124599115700,4838865946000,66835165
2010/12/09,69600,948,1.38,68841,69695,67988,875418,60696351400,4905701111000,66835165
2010/12/10,69979,379,0.54,69221,70928,68936,693146,48653052000,4932435177000,66835165
2010/12/13,70359,380,0.54,70548,71022,69316,551339,38780406700,4959169243000,66835165
2010/12/14,70359,0,0.0,70359,70833,69221,553634,38724418200,4959169243000,66835165
2010/12/15,73488,3129,4.45,70453,73962,69790,1201956,87391600200,5179725287500,66835165
2010/12/16,73488,0,0.0,72824,75384,72634,958260,71215787900,5179725287500,66835165
2010/12/17,77850,4362,5.94,74341,79177,73393,1896893,146169404800,5487167046500,66835165
2010/12/20,80125,2275,2.92,77281,80599,76807,1702072,134056658300,5647571442500,66835165
2010/12/21,79177,-948,-1.18,81737,81832,78039,1423665,113227976000,5580736277500,66835165
2010/12/22,79936,759,0.96,78608,80315,78324,834427,66152104400,5634204409500,66835165
2010/12/23,79651,-285,-0.36,80315,80505,78987,583382,46431474100,5614153860000,66835165
2010/12/24,82496,2845,3.57,79367,83539,79082,1261892,103335942800,5814659355000,66835165
2010/12/27,78703,-3793,-4.6,82591,84487,78703,1330220,108911383800,5547318695000,66835165
2010/12/28,78798,95,0.12,79177,80789,76996,1111426,87926281300,5554002211500,66835165
2010/12/29,82022,3224,4.09,79746,82022,78987,1054863,85455859100,5781241772500,66835165
2010/12/30,83539,1517,1.85,82117,85151,82117,894698,74975864400,5888178036500,66835165
2011/01/03,82306,-1233,-1.48,83539,84487,81168,1007971,83387971700,5801292322000,66835165
2011/01/04,82970,664,0.81,82970,83634,81737,770196,63550694300,5848076937500,66835165
2011/01/05,79841,-3129,-3.77,82496,82970,79177,1537743,123688197700,5627520893000,66835165
2011/01/06,81263,1422,1.78,80599,82306,80031,1073809,87161320300,5727773640500,66835165
2011/01/07,82401,1138,1.4,80789,82686,80220,824452,67509642000,5807975838500,66835165
2011/01/10,83065,664,0.81,82022,83634,81263,936882,77462280100,5854760454000,66835165
2011/01/11,84298,1233,1.48,83444,84392,81548,993677,83075427200,5941646168500,66835165
2011/01/12,84487,189,0.22,84867,85056,84108,728857,61661912000,5955013201500,66835165
2011/01/13,89134,4647,5.5,85341,90271,84582,1787205,157857989700,6282505510000,66835165
2011/01/14,92073,2939,3.3,89797,93211,87237,1145650,104030939800,6489694521500,66835165
2011/01/17,90556,-1517,-1.65,92168,94254,90556,1242470,114686464000,6382758257500,66835165
2011/01/18,90461,-95,-0.1,90082,91978,89228,1175427,106289034300,6376074741000,66835165
2011/01/19,84487,-5974,-6.6,89608,90082,84203,4548371,389933332200,5955013201500,66835165
2011/01/20,83918,-569,-0.67,84108,86099,83918,1741992,147686317200,5914912102500,66835165
2011/01/21,81453,-2465,-2.94,83823,83918,81453,1492163,122836767900,5741140673500,66835165
2011/01/24,83539,2086,2.56,81548,84108,81548,909030,75532984100,5888178036500,66835165
2011/01/25,81263,-2276,-2.72,84298,84677,79936,1317505,108350270600,5727773640500,66835165
2011/01/26,83539,2276,2.8,81548,83634,81358,708649,58585005800,5888178036500,66835165
2011/01/27,83918,379,0.45,83918,84013,81737,737180,61093147700,5914912102500,66835165
2011/01/28,86289,2371,2.82,83539,86384,82686,1096498,92945937500,6082000015000,66835165
2011/01/31,83729,-2560,-2.97,84487,86668,83729,1473626,126011494200,5901545069500,66835165
2011/02/01,82117,-1612,-1.93,84487,84772,81643,697339,57925400700,5787925289000,66835165
2011/02/07,84203,2086,2.54,83634,86004,82686,836311,71140406900,5934962652000,66835165
2011/02/08,87711,3508,4.17,85341,87711,84867,1581727,137350335800,6182252762500,66835165
2011/02/09,83918,-3793,-4.32,87711,88090,83918,990744,84381709400,5914912102500,66835165
2011/02/10,79936,-3982,-4.75,83065,83729,79841,1443127,117159558700,5634204409500,66835165
2011/02/11,77850,-2086,-2.61,79462,80410,76712,1249210,98301148400,5487167046500,66835165
2011/02/14,80505,2655,3.41,79462,80979,78513,552612,44192665500,5674305508500,66835165
2011/02/15,78798,-1707,-2.12,80315,80884,78703,460113,36577450400,5554002211500,66835165
2011/02/16,77091,-1707,-2.17,78229,79651,77091,483685,37810045300,5433698914500,66835165
2011/02/17,74815,-2276,-2.95,78039,78229,73108,1264733,94439184800,5273294518500,66835165
2011/02/18,78229,3414,4.56,74910,78229,74910,671574,51591030600,5513901112500,66835165
2011/02/21,77565,-664,-0.85,78229,79082,76712,625461,48804674000,5467116497000,66835165
2011/02/22,75005,-2560,-3.3,75858,76332,74436,579724,43625924700,5286661551500,66835165
2011/02/23,75669,664,0.88,75100,76996,74720,612822,46583254300,5333446167000,66835165
2011/02/24,72160,-3509,-4.64,75479,75764,71876,1437399,105608286300,5086156056500,66835165
2011/02/25,74436,2276,3.15,72729,74436,71781,717071,52592313300,5246560452500,66835165
2011/02/28,71781,-2655,-3.57,73867,74246,71781,551427,40122600900,5059421990500,66835165
2011/03/02,70833,-948,-1.32,70738,71876,69316,862396,60766924500,4992586825500,66835165
2011/03/03,73677,2844,4.02,71212,74152,71212,828236,60583361900,5193092320500,66835165
2011/03/04,74531,854,1.16,74815,75005,73677,578807,42994855000,5253243969000,66835165
2011/03/07,71971,-2560,-3.44,73867,73962,71781,583495,42416631000,5072789023500,66835165
2011/03/08,74246,2275,3.16,72634,74815,72350,649478,47890451500,5233193419500,66835165
2011/03/09,75574,1328,1.79,75100,77376,74531,1130400,86212013500,5326762650500,66835165
2011/03/10,74815,-759,-1.0,75669,76427,74531,487124,36585162900,5273294518500,66835165
2011/03/11,73298,-1517,-2.03,73203,73583,72445,533163,38944059000,5166358254500,66835165
2011/03/14,70169,-3129,-4.27,71686,72445,69221,1068583,75273680700,4945802210000,66835165
2011/03/15,66471,-3698,-5.27,69790,71402,64100,1901496,127958181900,4685145066500,66835165
2011/03/16,68936,2465,3.71,67798,69884,67514,1085922,74657629700,4858916495500,66835165
2011/03/17,71496,2560,3.71,67324,71496,66945,1014816,70114547700,5039371441000,66835165
2011/03/18,72445,949,1.33,71402,73014,70643,794072,57201192800,5106206606000,66835165
2011/03/21,72540,95,0.13,72445,73772,72065,480313,35034341600,5112890122500,66835165
2011/03/22,72350,-190,-0.26,73298,74531,71591,912224,66654579200,5099523089500,66835165
2011/03/23,69695,-2655,-3.67,72160,72350,69505,1315368,92422992400,4912384627500,66835165
2011/03/24,70548,853,1.22,70169,71022,69790,635040,44693795000,4972536276000,66835165
2011/03/25,73962,3414,4.84,71876,74057,71781,1336833,97857189600,5213142870000,66835165
2011/03/28,73962,0,0.0,74436,75479,73108,807145,59897531500,5213142870000,66835165
2011/03/29,74246,284,0.38,73772,74246,72540,783851,57621838200,5233193419500,66835165
2011/03/30,75384,1138,1.53,74341,75953,73488,1412579,105643828500,5313395617500,66835165
2011/03/31,76427,1043,1.38,76427,76617,75384,986083,75017041800,5386914299000,66835165
2011/04/01,79651,3224,4.22,76996,79651,76901,1441224,112837632700,5614153860000,66835165
